-1.5e-07 0 0 0 0 0
-1.5e-07 1 0 0 0 0
-1.5e-07 0 1 0 0 0
-1.5e-07 0 0 1 0 0
-1.5e-07 0 0 0 1 0
-1.5e-07 0 0 0 0 1
-1.5e-07 2 0 0 0 0
-1.5e-07 1 1 0 0 0
-1.5e-07 0 2 0 0 0
-1.5e-07 1 0 1 0 0
-1.5e-07 0 1 1 0 0
-1.5e-07 0 0 2 0 0
-1.5e-07 1 0 0 1 0
-1.5e-07 0 1 0 1 0
-1.5e-07 0 0 1 1 0
-1.5e-07 0 0 0 2 0
-1.5e-07 1 0 0 0 1
-1.5e-07 0 1 0 0 1
-1.5e-07 0 0 1 0 1
-1.5e-07 0 0 0 1 1
-1.5e-07 0 0 0 0 2
-1.5e-07 3 0 0 0 0
-1.5e-07 2 1 0 0 0
-1.5e-07 1 2 0 0 0
-1.5e-07 0 3 0 0 0
-1.5e-07 2 0 1 0 0
-1.5e-07 1 1 1 0 0
-1.5e-07 0 2 1 0 0
-1.5e-07 1 0 2 0 0
-1.5e-07 0 1 2 0 0
-1.5e-07 0 0 3 0 0
-1.5e-07 2 0 0 1 0
-1.5e-07 1 1 0 1 0
-1.5e-07 0 2 0 1 0
-1.5e-07 1 0 1 1 0
-1.5e-07 0 1 1 1 0
-1.5e-07 0 0 2 1 0
-1.5e-07 1 0 0 2 0
-1.5e-07 0 1 0 2 0
-1.5e-07 0 0 1 2 0
-1.5e-07 0 0 0 3 0
-1.5e-07 2 0 0 0 1
-1.5e-07 1 1 0 0 1
-1.5e-07 0 2 0 0 1
-1.5e-07 1 0 1 0 1
-1.5e-07 0 1 1 0 1
-1.5e-07 0 0 2 0 1
-1.5e-07 1 0 0 1 1
-1.5e-07 0 1 0 1 1
-1.5e-07 0 0 1 1 1
-1.5e-07 0 0 0 2 1
-1.5e-07 1 0 0 0 2
-1.5e-07 0 1 0 0 2
-1.5e-07 0 0 1 0 2
-1.5e-07 0 0 0 1 2
-1.5e-07 0 0 0 0 3
-1.5e-07 4 0 0 0 0
-1.5e-07 3 1 0 0 0
-1.5e-07 2 2 0 0 0
-1.5e-07 1 3 0 0 0
-1.5e-07 0 4 0 0 0
-1.5e-07 3 0 1 0 0
-1.5e-07 2 1 1 0 0
-1.5e-07 1 2 1 0 0
-1.5e-07 0 3 1 0 0
-1.5e-07 2 0 2 0 0
-1.5e-07 1 1 2 0 0
-1.5e-07 0 2 2 0 0
-1.5e-07 1 0 3 0 0
-1.5e-07 0 1 3 0 0
-1.5e-07 0 0 4 0 0
-1.5e-07 3 0 0 1 0
-1.5e-07 2 1 0 1 0
-1.5e-07 1 2 0 1 0
-1.5e-07 0 3 0 1 0
-1.5e-07 2 0 1 1 0
-1.5e-07 1 1 1 1 0
-1.5e-07 0 2 1 1 0
-1.5e-07 1 0 2 1 0
-1.5e-07 0 1 2 1 0
-1.5e-07 0 0 3 1 0
-1.5e-07 2 0 0 2 0
-1.5e-07 1 1 0 2 0
-1.5e-07 0 2 0 2 0
-1.5e-07 1 0 1 2 0
-1.5e-07 0 1 1 2 0
-1.5e-07 0 0 2 2 0
-1.5e-07 1 0 0 3 0
-1.5e-07 0 1 0 3 0
-1.5e-07 0 0 1 3 0
-1.5e-07 0 0 0 4 0
-1.5e-07 3 0 0 0 1
-1.5e-07 2 1 0 0 1
-1.5e-07 1 2 0 0 1
-1.5e-07 0 3 0 0 1
-1.5e-07 2 0 1 0 1
-1.5e-07 1 1 1 0 1
-1.5e-07 0 2 1 0 1
-1.5e-07 1 0 2 0 1
-1.5e-07 0 1 2 0 1
-1.5e-07 0 0 3 0 1
-1.5e-07 2 0 0 1 1
-1.5e-07 1 1 0 1 1
-1.5e-07 0 2 0 1 1
-1.5e-07 1 0 1 1 1
-1.5e-07 0 1 1 1 1
-1.5e-07 0 0 2 1 1
-1.5e-07 1 0 0 2 1
-1.5e-07 0 1 0 2 1
-1.5e-07 0 0 1 2 1
-1.5e-07 0 0 0 3 1
-1.5e-07 2 0 0 0 2
-1.5e-07 1 1 0 0 2
-1.5e-07 0 2 0 0 2
-1.5e-07 1 0 1 0 2
-1.5e-07 0 1 1 0 2
-1.5e-07 0 0 2 0 2
-1.5e-07 1 0 0 1 2
-1.5e-07 0 1 0 1 2
-1.5e-07 0 0 1 1 2
-1.5e-07 0 0 0 2 2
-1.5e-07 1 0 0 0 3
-1.5e-07 0 1 0 0 3
-1.5e-07 0 0 1 0 3
-1.5e-07 0 0 0 1 3
-1.5e-07 0 0 0 0 4
